schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1008,154,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1020,144,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1032,163,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1044,158,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1056,148,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1068,155,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1080,138,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1092,168,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1104,147,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1116,155,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1128,175,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1140,145,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1152,160,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1164,156,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1176,152,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1188,155,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (packets),1200,158,ns3,packets,bucket_sum,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),12,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),24,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),36,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),48,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),60,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),72,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),84,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),96,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),108,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),120,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),132,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),144,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),156,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),168,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),180,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),192,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),204,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),216,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),228,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),240,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),252,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),264,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),276,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),288,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),300,0,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),312,39466.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),324,59200,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),336,61568,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),348,56042.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),360,57621.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),372,58410.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),384,59989.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),396,63541.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),408,61568,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),420,55253.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),432,58805.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),444,59200,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),456,57621.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),468,59200,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),480,57226.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),492,60778.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),504,61173.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),516,56832,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),528,56042.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),540,57621.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),552,61568,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),564,60384,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),576,58410.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),588,57621.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),600,61568,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),612,62357.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),624,56832,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),636,62357.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),648,60384,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),660,56042.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),672,60384,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),684,66304,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),696,60778.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),708,56832,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),720,55253.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),732,59594.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),744,61568,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),756,59989.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),768,61173.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),780,56042.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),792,63936,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),804,57621.333333333336,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),816,56042.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),828,64330.666666666664,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),840,59200,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,Sink.Traffic Received (bits/sec),852,60384,ns3,bits/s,bucket_sum_per_second,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
